7419	2	0.219615
7419	3	3.67153
7419	4	3.54025
7420	0	4.1005
7420	1	2.43131
7420	2	0.219615
7420	3	3.66547
7420	4	3.54025
7421	0	4.1005
7421	1	2.43131
7421	2	0.225324
7421	3	3.66547
7421	4	3.54025
7422	0	4.10327
7422	1	2.43131
7422	2	0.225324
7422	3	3.66547
7422	4	3.54025
7423	0	4.10327
7423	1	2.4623
7423	2	0.225324
7423	3	3.66547
7423	4	3.54025
7424	0	4.10327
7424	1	2.4623
7424	2	0.225324
7424	3	3.65876
7424	4	3.54025
7425	0	3.99331
7425	1	2.4623
7425	2	0.225324
7425	3	3.65876
7425	4	3.54025
7426	0	3.99331
7426	1	2.4623
7426	2	0.225324
7426	3	3.65876
7426	4	3.54025
7427	0	3.97359
7427	1	2.4623
7427	2	0.225324
7427	3	3.65876
7427	4	3.54025
7428	0	3.97359
7428	1	2.4623
7428	2	0.225324
7428	3	3.65824
7428	4	3.54025
7429	0	3.97359
7429	1	2.4623
7429	2	0.225324
7429	3	3.59408
7429	4	3.54025
7430	0	3.97359
7430	1	2.4623
7430	2	0.225324
7430	3	3.59408
7430	4	3.3363
7431	0	3.97359
7431	1	2.4623
7431	2	0.225324
7431	3	3.60122
7431	4	3.3363
7432	0	3.97359
7432	1	2.4623
7432	2	0.20764
7432	3	3.60122
7432	4	3.3363
7433	0	3.97359
7433	1	2.4623
7433	2	0.208366
7433	3	3.60122
7433	4	3.3363
7434	0	3.97359
7434	1	2.4623
7434	2	0.208366
7434	3	3.59452
7434	4	3.3363
7435	0	3.97359
7435	1	2.46197
7435	2	0.208366
7435	3	3.59452
7435	4	3.3363
7436	0	3.97359
7436	1	2.47446
7436	2	0.208366
7436	3	3.59452
7436	4	3.3363
7437	0	3.97359
7437	1	2.47446
7437	2	0.207865
7437	3	3.59452
7437	4	3.3363
7438	0	3.97359
7438	1	2.47446
7438	2	0.207865
7438	3	4.17861
7438	4	3.3363
7439	0	3.97359
7439	1	2.47446
7439	2	-0.584518
7439	3	4.17861
7439	4	3.3363
7440	0	3.9718
7440	1	2.47446
7440	2	-0.584518
7440	3	4.17861
7440	4	3.3363
7441	0	3.9718
7441	1	2.48575
7441	2	-0.584518
7441	3	4.17861
7441	4	3.3363
7442	0	3.9718
7442	1	2.48575
7442	2	-0.25594
7442	3	4.17861
7442	4	3.3363
7443	0	3.9718
7443	1	2.48575
7443	2	-0.25594
7443	3	4.17268
7443	4	3.3363
7444	0	3.97534
7444	1	2.48575
7444	2	-0.25594
7444	3	4.17268
7444	4	3.3363
7445	0	3.97534
7445	1	2.48575
7445	2	-0.259218
7445	3	4.17268
7445	4	3.3363
7446	0	3.9847
7446	1	2.48575
7446	2	-0.259218
7446	3	4.17268
7446	4	3.3363
7447	0	3.9847
7447	1	2.48575
7447	2	-0.26458
7447	3	4.17268
7447	4	3.3363
7448	0	3.9847
7448	1	2.48624
7448	2	-0.26458
7448	3	4.17268
7448	4	3.3363
7449	0	3.9847
7449	1	2.48624
7449	2	-0.26458
7449	3	4.25655
7449	4	3.3363
7450	0	3.9847
7450	1	2.48624
7450	2	-0.26458
7450	3	4.25655
7450	4	3.32905
7451	0	3.9847
7451	1	2.48624
7451	2	-0.26458
7451	3	4.25655
7451	4	3.54593
7452	0	3.86661
7452	1	2.48624
7452	2	-0.26458
7452	3	4.25655
7452	4	3.54593
7453	0	3.89137
7453	1	2.48624
7453	2	-0.26458
7453	3	4.25655
7453	4	3.54593
7454	0	3.89137
7454	1	2.48624
7454	2	-0.26458
7454	3	4.25655
7454	4	3.58031
7455	0	3.89137
7455	1	2.4972
7455	2	-0.26458
7455	3	4.25655
7455	4	3.58031
7456	0	3.89137
7456	1	2.4972
7456	2	-0.26458
7456	3	4.33824
7456	4	3.58031
7457	0	3.89137
7457	1	2.4972
7457	2	-0.26458
7457	3	4.33824
7457	4	3.56132
7458	0	3.89137
7458	1	2.4972
7458	2	-0.26458
7458	3	4.33824
7458	4	3.53422
7459	0	3.89137
7459	1	2.4972
7459	2	-0.26458
7459	3	4.33824
7459	4	3.53577
7460	0	3.89137
7460	1	2.4972
7460	2	-0.264958
7460	3	4.33824
7460	4	3.53577
7461	0	3.89137
7461	1	2.4972
7461	2	-0.268442
7461	3	4.33824
7461	4	3.53577
7462	0	3.89137
7462	1	2.4972
7462	2	-0.268442
7462	3	4.33824
7462	4	4.50866
7463	0	3.89137
7463	1	2.4972
7463	2	-0.268442
7463	3	4.33824
7463	4	4.48863
7464	0	3.89137
7464	1	2.4972
7464	2	-0.268442
7464	3	4.3316
7464	4	4.48863
7465	0	3.89137
7465	1	2.4972
7465	2	-0.268442
7465	3	4.3316
7465	4	4.49539
7466	0	3.89137
7466	1	2.4972
7466	2	-0.268442
7466	3	4.3316
7466	4	4.49084
7467	0	3.89137
7467	1	2.4972
7467	2	-0.259198
7467	3	4.3316
7467	4	4.49084
7468	0	3.91719
7468	1	2.4972
7468	2	-0.259198
7468	3	4.3316
7468	4	4.49084
7469	0	3.91719
7469	1	2.4972
7469	2	-0.259198
7469	3	4.3316
7469	4	4.48717
7470	0	3.91719
7470	1	2.4972
7470	2	-0.259198
7470	3	4.3316
7470	4	4.48574
7471	0	3.91841
7471	1	2.4972
7471	2	-0.259198
7471	3	4.3316
7471	4	4.48574
7472	0	3.91841
7472	1	2.4972
7472	2	-0.259198
7472	3	4.3316
7472	4	4.48922
7473	0	3.91841
7473	1	2.4972
7473	2	-0.259198
7473	3	4.3316
7473	4	4.21446
7474	0	3.91841
7474	1	2.4972
7474	2	-0.259198
7474	3	4.32376
7474	4	4.21446
7475	0	3.91841
7475	1	2.4972
7475	2	-0.259198
7475	3	4.45579
7475	4	4.21446
7476	0	3.91841
7476	1	2.4972
7476	2	-0.259198
7476	3	4.45465
7476	4	4.21446
7477	0	3.91841
7477	1	2.4972
7477	2	-0.259198
7477	3	4.45162
7477	4	4.21446
7478	0	3.37845
7478	1	2.4972
7478	2	-0.259198
7478	3	4.45162
7478	4	4.21446
7479	0	3.37458
7479	1	2.4972
7479	2	-0.259198
7479	3	4.45162
7479	4	4.21446
7480	0	3.37458
7480	1	2.4972
7480	2	-0.244323
7480	3	4.45162
7480	4	4.21446
7481	0	3.37458
7481	1	2.52539
7481	2	-0.244323
7481	3	4.45162
7481	4	4.21446
7482	0	3.37458
7482	1	2.52539
7482	2	-0.248772
7482	3	4.45162
7482	4	4.21446
7483	0	3.37458
7483	1	2.5337
7483	2	-0.248772
7483	3	4.45162
7483	4	4.21446
7484	0	3.37458
7484	1	2.53081
7484	2	-0.248772
7484	3	4.45162
7484	4	4.21446
7485	0	3.37458
7485	1	2.53081
7485	2	-0.248772
7485	3	4.44566
7485	4	4.21446
7486	0	3.37458
7486	1	2.53081
7486	2	-0.253983
7486	3	4.44566
7486	4	4.21446
7487	0	3.37544
7487	1	2.53081
7487	2	-0.253983
7487	3	4.44566
7487	4	4.21446
7488	0	3.37544
7488	1	2.56996
7488	2	-0.253983
7488	3	4.44566
7488	4	4.21446
7489	0	3.37544
7489	1	2.56996
7489	2	-0.253909
7489	3	4.44566
7489	4	4.21446
7490	0	3.37544
7490	1	2.56828
7490	2	-0.253909
7490	3	4.44566
7490	4	4.21446
7491	0	3.82778
7491	1	2.56828
7491	2	-0.253909
7491	3	4.44566
7491	4	4.21446
7492	0	3.82778
7492	1	2.56828
7492	2	-0.253909
7492	3	4.44004
7492	4	4.21446
7493	0	3.82778
7493	1	2.56828
7493	2	-0.25101
7493	3	4.44004
7493	4	4.21446
7494	0	3.82778
7494	1	2.56803
7494	2	-0.25101
7494	3	4.44004
7494	4	4.21446
7495	0	3.82778
7495	1	2.56803
7495	2	-0.25101
7495	3	4.44004
7495	4	4.21462
7496	0	3.82146
7496	1	2.56803
7496	2	-0.25101
7496	3	4.44004
7496	4	4.21462
7497	0	3.82146
7497	1	2.56795
7497	2	-0.25101
7497	3	4.44004
7497	4	4.21462
7498	0	3.82146
7498	1	2.56795
7498	2	-0.25101
7498	3	4.25185
7498	4	4.21462
7499	0	3.82146
7499	1	2.59303
7499	2	-0.25101
7499	3	4.25185
7499	4	4.21462
7500	0	3.82146
7500	1	2.59785
7500	2	-0.25101
7500	3	4.25185
7500	4	4.21462
7501	0	3.82146
7501	1	2.59785
7501	2	-0.261777
7501	3	4.25185
7501	4	4.21462
7502	0	3.82146
7502	1	2.59785
7502	2	-0.261777
7502	3	4.24477
7502	4	4.21462
7503	0	3.40476
7503	1	2.59785
7503	2	-0.261777
7503	3	4.24477
7503	4	4.21462
7504	0	3.40476
7504	1	2.5897
7504	2	-0.261777
7504	3	4.24477
7504	4	4.21462
7505	0	3.40476
7505	1	2.58566
7505	2	-0.261777
7505	3	4.24477
7505	4	4.21462
7506	0	3.40476
7506	1	2.58566
7506	2	-0.261777
7506	3	4.15526
7506	4	4.21462
7507	0	3.40476
7507	1	2.58566
7507	2	-0.311141
7507	3	4.15526
7507	4	4.21462
7508	0	3.42819
7508	1	2.58566
7508	2	-0.311141
7508	3	4.15526
7508	4	4.21462
7509	0	3.42819
7509	1	2.58566
7509	2	-0.311141
7509	3	4.15526
7509	4	4.21187
7510	0	3.42819
7510	1	2.58566
7510	2	-0.311141
7510	3	4.15526
7510	4	4.21259
7511	0	3.42819
7511	1	2.58232
7511	2	-0.311141
7511	3	4.15526
7511	4	4.21259
7512	0	4.23949
7512	1	2.58232
7512	2	-0.311141
7512	3	4.15526
7512	4	4.21259
7513	0	4.23949
7513	1	2.58232
7513	2	-0.303689
7513	3	4.15526
7513	4	4.21259
7514	0	4.23856
7514	1	2.58232
7514	2	-0.303689
7514	3	4.15526
7514	4	4.21259
7515	0	3.42699
7515	1	2.58232
7515	2	-0.303689
7515	3	4.15526
7515	4	4.21259
7516	0	3.42699
7516	1	2.58232
7516	2	-0.303689
7516	3	4.15445
7516	4	4.21259
7517	0	3.42699
7517	1	2.58232
7517	2	-0.303689
7517	3	4.14642
7517	4	4.21259
7518	0	3.42699
7518	1	2.58232
7518	2	-0.303689
7518	3	4.14225
7518	4	4.21259
7519	0	3.43216
7519	1	2.58232
7519	2	-0.303689
7519	3	4.14225
7519	4	4.21259
7520	0	3.43216
7520	1	2.58232
7520	2	-0.303689
7520	3	4.14225
7520	4	4.21879
7521	0	3.43216
7521	1	2.59292
7521	2	-0.303689
7521	3	4.14225
7521	4	4.21879
7522	0	3.43216
7522	1	2.58447
7522	2	-0.303689
7522	3	4.14225
7522	4	4.21879
7523	0	3.43216
7523	1	2.58447
7523	2	-0.303689
7523	3	4.14402
7523	4	4.21879
7524	0	3.43216
7524	1	2.59233
7524	2	-0.303689
7524	3	4.14402
7524	4	4.21879
7525	0	3.45144
7525	1	2.59233
7525	2	-0.303689
7525	3	4.14402
7525	4	4.21879
7526	0	3.44373
7526	1	2.59233
7526	2	-0.303689
7526	3	4.14402
7526	4	4.21879
7527	0	3.44373
7527	1	2.59233
7527	2	-0.297106
7527	3	4.14402
7527	4	4.21879
7528	0	3.44373
7528	1	2.59233
7528	2	-0.297106
7528	3	4.15132
7528	4	4.21879
7529	0	3.44373
7529	1	2.59233
7529	2	-0.297106
7529	3	4.15132
7529	4	4.27724
7530	0	3.44373
7530	1	2.59233
7530	2	-0.297106
7530	3	4.09765
7530	4	4.27724
7531	0	3.44373
7531	1	2.58874
7531	2	-0.297106
7531	3	4.09765
7531	4	4.27724
7532	0	3.44373
7532	1	2.59472
7532	2	-0.297106
7532	3	4.09765
7532	4	4.27724
7533	0	3.44373
7533	1	2.59472
7533	2	-0.242948
7533	3	4.09765
7533	4	4.27724
7534	0	3.44373
7534	1	2.59472
7534	2	-0.242948
7534	3	4.06998
7534	4	4.27724
7535	0	3.44373
7535	1	2.5982
7535	2	-0.242948
7535	3	4.06998
7535	4	4.27724
7536	0	3.44373
7536	1	2.5982
7536	2	-0.243356
7536	3	4.06998
7536	4	4.27724
7537	0	3.44373
7537	1	2.5982
7537	2	-0.243356
7537	3	4.0627
7537	4	4.27724
7538	0	3.44373
7538	1	2.5982
7538	2	-0.243356
7538	3	4.06371
7538	4	4.27724
7539	0	3.44373
7539	1	2.5982
7539	2	-0.243356
7539	3	4.06371
7539	4	4.29352
7540	0	3.44373
7540	1	2.5982
7540	2	-0.243356
7540	3	4.06371
7540	4	4.52394
7541	0	3.44574
7541	1	2.5982
7541	2	-0.243356
7541	3	4.06371
7541	4	4.52394
7542	0	3.44574
7542	1	2.5982
7542	2	-0.243356
7542	3	4.0453
7542	4	4.52394
7543	0	3.44574
7543	1	2.66772
7543	2	-0.243356
7543	3	4.0453
7543	4	4.52394
7544	0	3.44574
7544	1	2.66772
7544	2	-0.241667
7544	3	4.0453
7544	4	4.52394
7545	0	3.44574
7545	1	2.6394
7545	2	-0.241667
7545	3	4.0453
7545	4	4.52394
7546	0	3.44574
7546	1	2.6394
7546	2	-0.241667
7546	3	3.98044
7546	4	4.52394
7547	0	3.44574
7547	1	2.6394
7547	2	-0.241667
7547	3	3.98044
7547	4	4.52225
7548	0	3.44574
7548	1	2.6394
7548	2	-0.241667
7548	3	3.98044
7548	4	4.52619
7549	0	3.44574
7549	1	2.64926
7549	2	-0.241667
7549	3	3.98044
7549	4	4.52619
7550	0	3.44574
7550	1	2.64926
7550	2	-0.241667
7550	3	3.98044
7550	4	4.49303
7551	0	3.44574
7551	1	2.64926
7551	2	-0.241667
7551	3	3.98504
7551	4	4.49303
7552	0	3.43524
7552	1	2.64926
7552	2	-0.241667
7552	3	3.98504
7552	4	4.49303
7553	0	3.43524
7553	1	2.63677
7553	2	-0.241667
7553	3	3.98504
7553	4	4.49303
7554	0	3.43524
7554	1	2.63677
7554	2	-0.241667
7554	3	3.96065
7554	4	4.49303
7555	0	3.43524
7555	1	2.63677
7555	2	-0.241667
7555	3	3.9613
7555	4	4.49303
7556	0	3.43524
7556	1	2.63677
7556	2	-0.241667
7556	3	3.9613
7556	4	4.49894
7557	0	3.43524
7557	1	2.63677
7557	2	-0.241667
7557	3	3.96044
7557	4	4.49894
7558	0	3.41417
7558	1	2.63677
7558	2	-0.241667
7558	3	3.96044
7558	4	4.49894
7559	0	3.41417
7559	1	2.63677
7559	2	-0.241667
7559	3	3.96246
7559	4	4.49894
7560	0	3.41417
7560	1	2.63677
7560	2	-0.241667
7560	3	3.97875
7560	4	4.49894
7561	0	3.41404
7561	1	2.63677
7561	2	-0.241667
7561	3	3.97875
7561	4	4.49894
7562	0	3.41404
7562	1	2.63677
7562	2	-0.234159
7562	3	3.97875
7562	4	4.49894
7563	0	3.41404
7563	1	2.63677
7563	2	-0.234159
7563	3	3.97626
7563	4	4.49894
7564	0	3.41481
7564	1	2.63677
7564	2	-0.234159
7564	3	3.97626
7564	4	4.49894
7565	0	3.41481
7565	1	2.63677
7565	2	-0.234159
7565	3	3.97626
7565	4	4.61609
7566	0	3.41447
7566	1	2.63677
7566	2	-0.234159
7566	3	3.97626
7566	4	4.61609
7567	0	3.41447
7567	1	2.63677
7567	2	-0.231752
7567	3	3.97626
7567	4	4.61609
7568	0	3.41447
7568	1	2.63677
7568	2	-0.231752
7568	3	3.97245
7568	4	4.61609
7569	0	3.41447
7569	1	2.63677
7569	2	-0.231752
7569	3	3.96359
7569	4	4.61609
7570	0	3.41447
7570	1	2.61746
7570	2	-0.231752
7570	3	3.96359
7570	4	4.61609
7571	0	3.41848
7571	1	2.61746
7571	2	-0.231752
7571	3	3.96359
7571	4	4.61609
7572	0	3.41848
7572	1	2.61746
7572	2	-0.237504
7572	3	3.96359
7572	4	4.61609
7573	0	3.41848
7573	1	2.61746
7573	2	-0.241348
7573	3	3.96359
7573	4	4.61609
7574	0	3.41869
7574	1	2.61746
7574	2	-0.241348
7574	3	3.96359
7574	4	4.61609
7575	0	3.41869
7575	1	2.61746
7575	2	-0.227918
7575	3	3.96359
7575	4	4.61609
7576	0	3.41869
7576	1	2.61746
7576	2	-0.227918
7576	3	3.96359
7576	4	4.54223
7577	0	3.41869
7577	1	2.6157
7577	2	-0.227918
7577	3	3.96359
7577	4	4.54223
7578	0	3.42412
7578	1	2.6157
7578	2	-0.227918
7578	3	3.96359
7578	4	4.54223
7579	0	3.42412
7579	1	2.6157
7579	2	-0.227918
7579	3	3.96284
7579	4	4.54223
7580	0	3.42412
7580	1	2.6157
7580	2	-0.227918
7580	3	3.95784
7580	4	4.54223
7581	0	3.42412
7581	1	2.6157
7581	2	-0.227918
7581	3	3.95784
7581	4	4.61578
7582	0	3.42614
7582	1	2.6157
7582	2	-0.227918
7582	3	3.95784
7582	4	4.61578
7583	0	3.43856
7583	1	2.6157
7583	2	-0.227918
7583	3	3.95784
7583	4	4.61578
7584	0	3.43856
7584	1	2.6157
7584	2	-0.228546
7584	3	3.95784
7584	4	4.61578
7585	0	3.44196
7585	1	2.6157
7585	2	-0.228546
7585	3	3.95784
7585	4	4.61578
7586	0	3.44196
7586	1	2.61701
7586	2	-0.228546
7586	3	3.95784
7586	4	4.61578
7587	0	3.44196
7587	1	2.61701
7587	2	-0.228546
7587	3	3.94789
7587	4	4.61578
7588	0	3.44196
7588	1	2.61701
7588	2	-0.233729
7588	3	3.94789
7588	4	4.61578
7589	0	3.44196
7589	1	2.61701
7589	2	-0.234463
7589	3	3.94789
7589	4	4.61578
7590	0	3.44771
7590	1	2.61701
7590	2	-0.234463
7590	3	3.94789
7590	4	4.61578
7591	0	3.44771
7591	1	2.61701
7591	2	-0.234463
7591	3	3.94789
7591	4	4.55002
7592	0	3.44771
7592	1	2.61123
7592	2	-0.234463
7592	3	3.94789
7592	4	4.55002
7593	0	3.44771
7593	1	2.61123
7593	2	-0.234463
7593	3	3.94853
7593	4	4.55002
7594	0	3.44771
7594	1	2.61123
7594	2	-0.234463
7594	3	3.95831
7594	4	4.55002
7595	0	3.44771
7595	1	2.61123
7595	2	-0.233525
7595	3	3.95831
7595	4	4.55002
7596	0	3.44771
7596	1	2.61123
7596	2	-0.233525
7596	3	3.95831
7596	4	4.55337
7597	0	3.44771
7597	1	2.61123
7597	2	-0.233525
7597	3	3.9574
7597	4	4.55337
7598	0	3.45776
7598	1	2.61123
7598	2	-0.233525
7598	3	3.9574
7598	4	4.55337
7599	0	3.45776
7599	1	2.61123
7599	2	-0.233525
7599	3	3.9574
7599	4	4.59338
7600	0	3.45776
7600	1	2.61857
7600	2	-0.233525
7600	3	3.9574
7600	4	4.59338
7601	0	3.45776
7601	1	2.61857
7601	2	-0.233525
7601	3	3.96129
7601	4	4.59338
7602	0	3.45776
7602	1	2.61857
7602	2	-0.233525
7602	3	3.95917
7602	4	4.59338
7603	0	3.45776
7603	1	2.61857
7603	2	-0.233525
7603	3	3.95917
7603	4	4.3654
7604	0	3.45776
7604	1	2.61857
7604	2	-0.233525
7604	3	3.96321
7604	4	4.3654
7605	0	3.45723
7605	1	2.61857
7605	2	-0.233525
7605	3	3.96321
7605	4	4.3654
7606	0	3.45723
7606	1	2.61857
7606	2	-0.226353
7606	3	3.96321
7606	4	4.3654
7607	0	3.45723
7607	1	2.61857
7607	2	-0.226691
7607	3	3.96321
7607	4	4.3654
7608	0	3.45723
7608	1	2.61857
7608	2	-0.227409
7608	3	3.96321
7608	4	4.3654
7609	0	3.45723
7609	1	2.61857
7609	2	-0.235451
7609	3	3.96321
7609	4	4.3654
7610	0	3.45723
7610	1	2.62699
7610	2	-0.235451
7610	3	3.96321
7610	4	4.3654
7611	0	3.45723
7611	1	2.62699
7611	2	-0.260714
7611	3	3.96321
7611	4	4.3654
7612	0	3.45723
7612	1	2.62699
7612	2	-0.260714
7612	3	3.97043
7612	4	4.3654
7613	0	3.45723
7613	1	2.62699
7613	2	-0.260714
7613	3	3.9705
7613	4	4.3654
7614	0	3.45723
7614	1	2.62699
7614	2	-0.260714
7614	3	3.97407
7614	4	4.3654
7615	0	3.45723
7615	1	2.62699
7615	2	-0.256618
7615	3	3.97407
7615	4	4.3654
7616	0	3.45723
7616	1	2.62699
7616	2	-0.256618
7616	3	3.97407
7616	4	4.36507
7617	0	3.45723
7617	1	2.62699
7617	2	-0.256618
7617	3	3.97407
7617	4	4.28057
7618	0	3.46526
7618	1	2.62699
7618	2	-0.256618
7618	3	3.97407
7618	4	4.28057
7619	0	3.46798
7619	1	2.62699
7619	2	-0.256618
7619	3	3.97407
7619	4	4.28057
7620	0	4.50178
7620	1	2.62699
7620	2	-0.256618
7620	3	3.97407
7620	4	4.28057
7621	0	4.50178
7621	1	2.62699
7621	2	-0.256618
7621	3	3.98166
7621	4	4.28057
7622	0	4.50178
7622	1	2.62699
7622	2	-0.256618
7622	3	3.98166
7622	4	4.27643
7623	0	4.50195
7623	1	2.62699
7623	2	-0.256618
7623	3	3.98166
7623	4	4.27643
7624	0	4.47976
7624	1	2.62699
7624	2	-0.256618
7624	3	3.98166
7624	4	4.27643
7625	0	4.47976
7625	1	2.62935
7625	2	-0.256618
7625	3	3.98166
7625	4	4.27643
7626	0	4.47976
7626	1	2.62935
7626	2	-0.253383
7626	3	3.98166
7626	4	4.27643
7627	0	4.47976
7627	1	2.62555
7627	2	-0.253383
7627	3	3.98166
7627	4	4.27643
7628	0	4.47257
7628	1	2.62555
7628	2	-0.253383
7628	3	3.98166
7628	4	4.27643
7629	0	4.47257
7629	1	2.63142
7629	2	-0.253383
7629	3	3.98166
7629	4	4.27643
7630	0	4.47257
7630	1	2.63633
7630	2	-0.253383
7630	3	3.98166
7630	4	4.27643
7631	0	4.47257
7631	1	2.66211
7631	2	-0.253383
7631	3	3.98166
7631	4	4.27643
7632	0	4.47257
7632	1	2.66211
7632	2	-0.260107
7632	3	3.98166
7632	4	4.27643
7633	0	4.47257
7633	1	2.66211
7633	2	-0.268952
7633	3	3.98166
7633	4	4.27643
7634	0	4.47257
7634	1	2.66211
7634	2	-0.265473
7634	3	3.98166
7634	4	4.27643
7635	0	4.47257
7635	1	2.66211
7635	2	-0.257487
7635	3	3.98166
7635	4	4.27643
7636	0	4.47257
7636	1	2.66211
7636	2	-0.257487
7636	3	3.96187
7636	4	4.27643
7637	0	4.47349
7637	1	2.66211
7637	2	-0.257487
7637	3	3.96187
7637	4	4.27643
7638	0	4.47248
7638	1	2.66211
7638	2	-0.257487
7638	3	3.96187
7638	4	4.27643
7639	0	4.47248
7639	1	2.66211
7639	2	-0.262067
7639	3	3.96187
7639	4	4.27643
7640	0	4.47248
7640	1	2.66168
7640	2	-0.262067
7640	3	3.96187
7640	4	4.27643
7641	0	4.51158
7641	1	2.66168
7641	2	-0.262067
7641	3	3.96187
7641	4	4.27643
7642	0	4.51158
7642	1	2.66168
7642	2	-0.262067
7642	3	3.96187
7642	4	-25.1343
7643	0	4.51158
7643	1	2.63289
7643	2	-0.262067
7643	3	3.96187
7643	4	-25.1343
7644	0	4.5193
7644	1	2.63289
7644	2	-0.262067
7644	3	3.96187
7644	4	-25.1343
7645	0	4.5193
7645	1	2.63289
7645	2	-0.261969
7645	3	3.96187
7645	4	-25.1343
7646	0	4.52354
7646	1	2.63289
7646	2	-0.261969
7646	3	3.96187
7646	4	-25.1343
7647	0	4.52072
7647	1	2.63289
7647	2	-0.261969
7647	3	3.96187
7647	4	-25.1343
7648	0	4.52072
7648	1	2.63256
7648	2	-0.261969
7648	3	3.96187
7648	4	-25.1343
7649	0	4.52072
7649	1	2.63256
7649	2	-0.258909
7649	3	3.96187
7649	4	-25.1343
7650	0	4.52072
7650	1	2.62847
7650	2	-0.258909
7650	3	3.96187
7650	4	-25.1343
7651	0	4.52072
7651	1	2.61919
7651	2	-0.258909
7651	3	3.96187
7651	4	-25.1343
7652	0	4.52072
7652	1	2.61342
7652	2	-0.258909
7652	3	3.96187
7652	4	-25.1343
7653	0	4.52072
7653	1	2.65943
7653	2	-0.258909
7653	3	3.96187
7653	4	-25.1343
7654	0	4.51677
7654	1	2.65943
7654	2	-0.258909
7654	3	3.96187
7654	4	-25.1343
7655	0	4.51677
7655	1	2.65943
7655	2	-0.258909
7655	3	3.96187
7655	4	-25.1311
7656	0	4.51677
7656	1	2.65943
7656	2	-0.264145
7656	3	3.96187
7656	4	-25.1311
7657	0	4.51677
7657	1	2.65636
7657	2	-0.264145
7657	3	3.96187
7657	4	-25.1311
7658	0	4.51677
7658	1	2.66753
7658	2	-0.264145
7658	3	3.96187
7658	4	-25.1311
7659	0	4.51677
7659	1	2.85609
7659	2	-0.264145
7659	3	3.96187
7659	4	-25.1311
7660	0	4.51677
7660	1	2.85609
7660	2	-0.264145
7660	3	3.96187
7660	4	-25.132
7661	0	4.51677
7661	1	2.85601
7661	2	-0.264145
7661	3	3.96187
7661	4	-25.132
7662	0	4.50945
7662	1	2.85601
7662	2	-0.264145
7662	3	3.96187
7662	4	-25.132
7663	0	4.50974
7663	1	2.85601
7663	2	-0.264145
7663	3	3.96187
7663	4	-25.132
7664	0	4.50974
7664	1	2.85601
7664	2	-0.264145
7664	3	3.96187
7664	4	-25.2289
7665	0	4.50974
7665	1	2.85601
7665	2	-0.264145
7665	3	3.96187
7665	4	-25.2258
7666	0	4.50474
7666	1	2.85601
7666	2	-0.264145
7666	3	3.96187
7666	4	-25.2258
7667	0	4.50474
7667	1	2.85601
7667	2	-0.264145
7667	3	3.96187
7667	4	-25.1039
7668	0	4.50474
7668	1	2.85601
7668	2	-0.265191
7668	3	3.96187
7668	4	-25.1039
7669	0	4.50624
7669	1	2.85601
7669	2	-0.265191
7669	3	3.96187
7669	4	-25.1039
7670	0	4.50624
7670	1	2.85328
7670	2	-0.265191
7670	3	3.96187
7670	4	-25.1039
7671	0	4.50624
7671	1	2.85328
7671	2	-0.258426
7671	3	3.96187
7671	4	-25.1039
7672	0	4.51794
7672	1	2.85328
7672	2	-0.258426
7672	3	3.96187
7672	4	-25.1039
7673	0	4.76643
7673	1	2.85328
7673	2	-0.258426
7673	3	3.96187
7673	4	-25.1039
7674	0	4.76643
7674	1	2.85328
7674	2	-0.260024
7674	3	3.96187
7674	4	-25.1039
7675	0	4.76643
7675	1	2.85328
7675	2	-0.260024
7675	3	3.96187
7675	4	-25.0865
7676	0	4.76883
7676	1	2.85328
7676	2	-0.260024
7676	3	3.96187
7676	4	-25.0865
7677	0	4.76883
7677	1	2.85275
7677	2	-0.260024
7677	3	3.96187
7677	4	-25.0865
7678	0	4.76883
7678	1	2.84688
7678	2	-0.260024
7678	3	3.96187
7678	4	-25.0865
7679	0	4.77349
7679	1	2.84688
7679	2	-0.260024
7679	3	3.96187
7679	4	-25.0865
7680	0	4.77349
7680	1	2.84688
7680	2	-0.260024
7680	3	3.95997
7680	4	-25.0865
7681	0	4.77349
7681	1	2.84688
7681	2	-0.260024
7681	3	3.97547
7681	4	-25.0865
7682	0	4.77349
7682	1	2.84688
7682	2	-0.260024
7682	3	3.97547
7682	4	-25.1061
7683	0	4.77349
7683	1	2.84688
7683	2	-0.239657
7683	3	3.97547
7683	4	-25.1061
7684	0	4.77349
7684	1	2.84688
7684	2	-0.239657
7684	3	3.97547
7684	4	-25.1286
7685	0	4.77349
7685	1	2.85208
7685	2	-0.239657
7685	3	3.97547
7685	4	-25.1286
7686	0	4.31729
7686	1	2.85208
7686	2	-0.239657
7686	3	3.97547
7686	4	-25.1286
7687	0	4.31729
7687	1	2.85208
7687	2	-0.0301941
7687	3	3.97547
7687	4	-25.1286
7688	0	4.31729
7688	1	2.85208
7688	2	-0.0301941
7688	3	3.97547
7688	4	-25.1273
7689	0	4.31729
7689	1	2.85208
7689	2	-0.0301941
7689	3	3.97547
7689	4	-25.127
7690	0	4.31729
7690	1	2.85208
7690	2	-0.0301941
7690	3	3.97547
7690	4	-25.1299
7691	0	4.31729
7691	1	2.85208
7691	2	-0.0310514
7691	3	3.97547
7691	4	-25.1299
7692	0	4.31729
7692	1	2.85208
7692	2	-0.0310514
7692	3	3.97416
7692	4	-25.1299
7693	0	4.31729
