155	6	4.02448
155	7	4.65181
155	8	3.47174
155	9	3.81957
156	0	2.81967
156	1	4.37978
156	2	5.3239
156	3	1.74236
156	4	2.13285
156	5	4.39311
156	6	4.02448
156	7	4.65181
156	8	3.47174
156	9	3.81957
157	0	2.81967
157	1	4.37978
157	2	5.3239
157	3	1.74236
157	4	2.13285
157	5	4.39311
157	6	4.02448
157	7	4.65181
157	8	3.47174
157	9	3.81557
158	0	2.81967
158	1	4.37978
158	2	5.3239
158	3	1.74236
158	4	2.13285
158	5	4.39311
158	6	3.99723
158	7	4.65181
158	8	3.47174
158	9	3.81557
159	0	2.81967
159	1	4.37978
159	2	5.3239
159	3	1.74236
159	4	2.13285
159	5	4.39833
159	6	3.99723
159	7	4.65181
159	8	3.47174
159	9	3.81557
160	0	2.81967
160	1	4.37978
160	2	5.3239
160	3	1.74236
160	4	2.17095
160	5	4.39833
160	6	3.99723
160	7	4.65181
160	8	3.47174
160	9	3.81557
161	0	2.81967
161	1	4.37978
161	2	5.3239
161	3	1.74236
161	4	2.17095
161	5	4.39833
161	6	4.02169
161	7	4.65181
161	8	3.47174
161	9	3.81557
162	0	2.81967
162	1	4.37978
162	2	5.32395
162	3	1.74236
162	4	2.17095
162	5	4.39833
162	6	4.02169
162	7	4.65181
162	8	3.47174
162	9	3.81557
163	0	2.81967
163	1	4.37978
163	2	5.32395
163	3	1.55218
163	4	2.17095
163	5	4.39833
163	6	4.02169
163	7	4.65181
163	8	3.47174
163	9	3.81557
164	0	2.81967
164	1	4.3773
164	2	5.32395
164	3	1.55218
164	4	2.17095
164	5	4.39833
164	6	4.02169
164	7	4.65181
164	8	3.47174
164	9	3.81557
165	0	2.81967
165	1	4.3773
165	2	5.32395
165	3	1.55218
165	4	2.17095
165	5	4.39824
165	6	4.02169
165	7	4.65181
165	8	3.47174
165	9	3.81557
166	0	2.81967
166	1	4.41687
166	2	5.32395
166	3	1.55218
166	4	2.17095
166	5	4.39824
166	6	4.02169
166	7	4.65181
166	8	3.47174
166	9	3.81557
167	0	2.81967
167	1	4.41687
167	2	5.33107
167	3	1.55218
167	4	2.17095
167	5	4.39824
167	6	4.02169
167	7	4.65181
167	8	3.47174
167	9	3.81557
168	0	2.81967
168	1	4.41687
168	2	5.33107
168	3	1.55218
168	4	2.17095
168	5	4.39824
168	6	4.02169
168	7	4.65181
168	8	3.42865
168	9	3.81557
169	0	2.81967
169	1	4.41687
169	2	5.33107
169	3	1.54608
169	4	2.17095
169	5	4.39824
169	6	4.02169
169	7	4.65181
169	8	3.42865
169	9	3.81557
170	0	2.81967
170	1	4.41687
170	2	5.33107
170	3	1.54608
170	4	2.17095
170	5	4.39824
170	6	3.99201
170	7	4.65181
170	8	3.42865
170	9	3.81557
171	0	2.81967
171	1	4.41002
171	2	5.33107
171	3	1.54608
171	4	2.17095
171	5	4.39824
171	6	3.99201
171	7	4.65181
171	8	3.42865
171	9	3.81557
172	0	2.81967
172	1	4.41002
172	2	5.33107
172	3	1.54608
172	4	2.17095
172	5	4.40243
172	6	3.99201
172	7	4.65181
172	8	3.42865
172	9	3.81557
173	0	2.81967
173	1	4.41002
173	2	5.33107
173	3	1.55058
173	4	2.17095
173	5	4.40243
173	6	3.99201
173	7	4.65181
173	8	3.42865
173	9	3.81557
174	0	2.81967
174	1	4.41002
174	2	5.33107
174	3	1.53762
174	4	2.17095
174	5	4.40243
174	6	3.99201
174	7	4.65181
174	8	3.42865
174	9	3.81557
175	0	2.81967
175	1	4.41002
175	2	5.33107
175	3	1.54121
175	4	2.17095
175	5	4.40243
175	6	3.99201
175	7	4.65181
175	8	3.42865
175	9	3.81557
176	0	2.81967
176	1	4.41002
176	2	5.33107
176	3	1.54121
176	4	2.17095
176	5	4.40243
176	6	3.88656
176	7	4.65181
176	8	3.42865
176	9	3.81557
177	0	2.81967
177	1	4.41467
177	2	5.33107
177	3	1.54121
177	4	2.17095
177	5	4.40243
177	6	3.88656
177	7	4.65181
177	8	3.42865
177	9	3.81557
178	0	2.81967
178	1	4.41467
178	2	5.33107
178	3	1.54121
178	4	2.20073
178	5	4.40243
178	6	3.88656
178	7	4.65181
178	8	3.42865
178	9	3.81557
179	0	2.81967
179	1	4.41467
179	2	5.33107
179	3	1.54121
179	4	2.20073
179	5	4.40243
179	6	3.88656
179	7	4.65181
179	8	3.43324
179	9	3.81557
180	0	2.81967
180	1	4.41467
180	2	5.33107
180	3	1.54121
180	4	2.20073
180	5	4.40243
180	6	3.90521
180	7	4.65181
180	8	3.43324
180	9	3.81557
181	0	2.81967
181	1	4.41467
181	2	5.33107
181	3	1.54121
181	4	2.20073
181	5	4.40243
181	6	4.42726
181	7	4.65181
181	8	3.43324
181	9	3.81557
182	0	2.77451
182	1	4.41467
182	2	5.33107
182	3	1.54121
182	4	2.20073
182	5	4.40243
182	6	4.42726
182	7	4.65181
182	8	3.43324
182	9	3.81557
183	0	2.78622
183	1	4.41467
183	2	5.33107
183	3	1.54121
183	4	2.20073
183	5	4.40243
183	6	4.42726
183	7	4.65181
183	8	3.43324
183	9	3.81557
184	0	2.78622
184	1	4.32747
184	2	5.33107
184	3	1.54121
184	4	2.20073
184	5	4.40243
184	6	4.42726
184	7	4.65181
184	8	3.43324
184	9	3.81557
185	0	2.78622
185	1	4.32747
185	2	5.33107
185	3	1.54879
185	4	2.20073
185	5	4.40243
185	6	4.42726
185	7	4.65181
185	8	3.43324
185	9	3.81557
186	0	2.78622
186	1	4.32747
186	2	5.33107
186	3	1.54759
186	4	2.20073
186	5	4.40243
186	6	4.42726
186	7	4.65181
186	8	3.43324
186	9	3.81557
187	0	2.78622
187	1	4.32747
187	2	5.33107
187	3	1.54759
187	4	2.20073
187	5	4.40243
187	6	4.42726
187	7	4.65181
187	8	3.43324
187	9	3.81395
188	0	2.78622
188	1	4.32747
188	2	5.33107
188	3	1.54759
188	4	2.20073
188	5	4.40243
188	6	4.42726
188	7	4.65181
188	8	3.43324
188	9	3.77168
189	0	2.78622
189	1	4.32747
189	2	5.33107
189	3	1.54759
189	4	2.20073
189	5	4.41337
189	6	4.42726
189	7	4.65181
189	8	3.43324
189	9	3.77168
190	0	2.78622
190	1	4.32747
190	2	5.33107
190	3	1.54759
190	4	2.20073
190	5	4.41337
190	6	4.42726
190	7	4.68231
190	8	3.43324
190	9	3.77168
191	0	2.79989
191	1	4.32747
191	2	5.33107
191	3	1.54759
191	4	2.20073
191	5	4.41337
191	6	4.42726
191	7	4.68231
191	8	3.43324
191	9	3.77168
192	0	2.79989
192	1	4.32747
192	2	5.33107
192	3	1.54759
192	4	2.20073
192	5	4.42524
192	6	4.42726
192	7	4.68231
192	8	3.43324
192	9	3.77168
193	0	2.79989
193	1	4.32747
193	2	5.33107
193	3	1.54759
193	4	2.20159
193	5	4.42524
193	6	4.42726
193	7	4.68231
193	8	3.43324
193	9	3.77168
194	0	2.79989
194	1	4.32747
194	2	5.33107
194	3	1.54759
194	4	2.20159
194	5	4.42524
194	6	4.42726
194	7	4.6213
194	8	3.43324
194	9	3.77168
195	0	2.79989
195	1	4.32747
195	2	5.33107
195	3	1.55739
195	4	2.20159
195	5	4.42524
195	6	4.42726
195	7	4.6213
195	8	3.43324
195	9	3.77168
196	0	2.79989
196	1	4.32747
196	2	5.33107
196	3	1.55739
196	4	2.20159
196	5	4.42524
196	6	4.42726
196	7	4.6213
196	8	3.46069
196	9	3.77168
197	0	2.79989
197	1	4.32747
197	2	5.33107
197	3	1.55739
197	4	2.2167
197	5	4.42524
197	6	4.42726
197	7	4.6213
197	8	3.46069
197	9	3.77168
198	0	2.79989
198	1	4.34321
198	2	5.33107
198	3	1.55739
198	4	2.2167
198	5	4.42524
198	6	4.42726
198	7	4.6213
198	8	3.46069
198	9	3.77168
199	0	2.79989
199	1	4.4128
199	2	5.33107
199	3	1.55739
199	4	2.2167
199	5	4.42524
199	6	4.42726
199	7	4.6213
199	8	3.46069
199	9	3.77168
200	0	2.79989
200	1	4.4128
200	2	5.33107
200	3	1.55739
200	4	2.2167
200	5	4.42524
200	6	4.42726
200	7	4.62554
200	8	3.46069
200	9	3.77168
201	0	2.79989
201	1	4.4128
201	2	5.33107
201	3	1.55739
201	4	2.2167
201	5	4.42524
201	6	4.42726
201	7	4.62137
201	8	3.46069
201	9	3.77168
202	0	2.79989
202	1	4.43154
202	2	5.33107
202	3	1.55739
202	4	2.2167
202	5	4.42524
202	6	4.42726
202	7	4.62137
202	8	3.46069
202	9	3.77168
203	0	2.7902
203	1	4.43154
203	2	5.33107
203	3	1.55739
203	4	2.2167
203	5	4.42524
203	6	4.42726
203	7	4.62137
203	8	3.46069
203	9	3.77168
204	0	2.7902
204	1	4.43154
204	2	5.33107
204	3	1.55739
204	4	2.2167
204	5	4.42524
204	6	4.38616
204	7	4.62137
204	8	3.46069
204	9	3.77168
205	0	2.7902
205	1	4.43154
205	2	5.33107
205	3	1.53404
205	4	2.2167
205	5	4.42524
205	6	4.38616
205	7	4.62137
205	8	3.46069
205	9	3.77168
206	0	2.7902
206	1	4.43154
206	2	5.33107
206	3	1.53404
206	4	2.2167
206	5	4.42182
206	6	4.38616
206	7	4.62137
206	8	3.46069
206	9	3.77168
207	0	2.7902
207	1	4.43154
207	2	5.33107
207	3	1.52915
207	4	2.2167
207	5	4.42182
207	6	4.38616
207	7	4.62137
207	8	3.46069
207	9	3.77168
208	0	2.7902
208	1	4.4718
208	2	5.33107
208	3	1.52915
208	4	2.2167
208	5	4.42182
208	6	4.38616
208	7	4.62137
208	8	3.46069
208	9	3.77168
209	0	2.7902
209	1	4.4718
209	2	5.33107
209	3	1.52915
209	4	2.2167
209	5	4.42182
209	6	4.37496
209	7	4.62137
209	8	3.46069
209	9	3.77168
210	0	2.7902
210	1	4.4718
210	2	5.33107
210	3	1.52915
210	4	2.2167
210	5	4.42182
210	6	4.37496
210	7	4.64463
210	8	3.46069
210	9	3.77168
211	0	2.7902
211	1	4.4718
211	2	5.33107
211	3	1.52915
211	4	2.2167
211	5	4.42182
211	6	4.37496
211	7	4.64463
211	8	3.46523
211	9	3.77168
212	0	2.7902
212	1	4.4718
212	2	5.33107
212	3	1.52915
212	4	2.22506
212	5	4.42182
212	6	4.37496
212	7	4.64463
212	8	3.46523
212	9	3.77168
213	0	2.7902
213	1	4.4718
213	2	5.33514
213	3	1.52915
213	4	2.22506
213	5	4.42182
213	6	4.37496
213	7	4.64463
213	8	3.46523
213	9	3.77168
214	0	2.7902
214	1	4.4718
214	2	5.33514
214	3	1.52915
214	4	2.22506
214	5	4.42182
214	6	4.37496
214	7	4.64463
214	8	3.46523
214	9	3.76829
215	0	2.7902
215	1	4.4718
215	2	5.33514
215	3	1.53976
215	4	2.22506
215	5	4.42182
215	6	4.37496
215	7	4.64463
215	8	3.46523
215	9	3.76829
216	0	2.7902
216	1	4.4718
216	2	5.33514
216	3	1.53976
216	4	2.22506
216	5	4.41956
216	6	4.37496
216	7	4.64463
216	8	3.46523
216	9	3.76829
217	0	2.7902
217	1	4.4718
217	2	5.33514
217	3	1.53976
217	4	2.22506
217	5	4.42215
217	6	4.37496
217	7	4.64463
217	8	3.46523
217	9	3.76829
218	0	2.7902
218	1	4.4718
218	2	5.33514
218	3	1.53005
218	4	2.22506
218	5	4.42215
218	6	4.37496
218	7	4.64463
218	8	3.46523
218	9	3.76829
219	0	2.85626
219	1	4.4718
219	2	5.33514
219	3	1.53005
219	4	2.22506
219	5	4.42215
219	6	4.37496
219	7	4.64463
219	8	3.46523
219	9	3.76829
220	0	2.85626
220	1	4.68018
220	2	5.33514
220	3	1.53005
220	4	2.22506
220	5	4.42215
220	6	4.37496
220	7	4.64463
220	8	3.46523
220	9	3.76829
221	0	2.85626
221	1	4.68018
221	2	5.33514
221	3	1.53005
221	4	2.19564
221	5	4.42215
221	6	4.37496
221	7	4.64463
221	8	3.46523
221	9	3.76829
222	0	2.85626
222	1	4.68018
222	2	5.33514
222	3	1.53005
222	4	2.19564
222	5	4.42215
222	6	4.37496
222	7	4.64463
222	8	3.46523
222	9	3.76505
223	0	2.85626
223	1	4.68018
223	2	5.33514
223	3	1.53005
223	4	2.19564
223	5	4.42215
223	6	4.37496
223	7	4.63804
223	8	3.46523
223	9	3.76505
224	0	2.85626
224	1	4.68018
224	2	5.31124
224	3	1.53005
224	4	2.19564
224	5	4.42215
224	6	4.37496
224	7	4.63804
224	8	3.46523
224	9	3.76505
225	0	2.85626
225	1	4.68018
225	2	5.31124
225	3	1.52429
225	4	2.19564
225	5	4.42215
225	6	4.37496
225	7	4.63804
225	8	3.46523
225	9	3.76505
226	0	2.85626
226	1	4.68018
226	2	5.31124
226	3	1.52502
226	4	2.19564
226	5	4.42215
226	6	4.37496
226	7	4.63804
226	8	3.46523
226	9	3.76505
227	0	2.85626
227	1	4.68018
227	2	5.31124
227	3	1.52502
227	4	2.19564
227	5	4.42215
227	6	4.37496
227	7	4.69363
227	8	3.46523
227	9	3.76505
228	0	2.85626
228	1	4.68018
228	2	5.31124
228	3	1.52502
228	4	2.19564
228	5	4.42215
228	6	4.37496
228	7	4.69363
228	8	3.46523
228	9	3.68885
229	0	2.85626
229	1	4.68018
229	2	5.31138
229	3	1.52502
229	4	2.19564
229	5	4.42215
229	6	4.37496
229	7	4.69363
229	8	3.46523
229	9	3.68885
230	0	2.85626
230	1	4.68018
230	2	5.28859
230	3	1.52502
230	4	2.19564
230	5	4.42215
230	6	4.37496
230	7	4.69363
230	8	3.46523
230	9	3.68885
231	0	2.85626
231	1	4.68018
231	2	5.28859
231	3	1.52502
231	4	2.19564
231	5	4.42215
231	6	4.37496
231	7	4.69363
231	8	3.45447
231	9	3.68885
232	0	2.85626
232	1	4.68018
232	2	5.28859
232	3	1.52502
232	4	2.16494
232	5	4.42215
232	6	4.37496
232	7	4.69363
232	8	3.45447
232	9	3.68885
233	0	2.85626
233	1	4.68018
233	2	5.30456
233	3	1.52502
233	4	2.16494
233	5	4.42215
233	6	4.37496
233	7	4.69363
233	8	3.45447
233	9	3.68885
234	0	2.85626
234	1	4.68018
234	2	5.30456
234	3	1.52502
234	4	2.16494
234	5	4.42215
234	6	4.37496
234	7	4.68523
234	8	3.45447
234	9	3.68885
235	0	2.36292
235	1	4.68018
235	2	5.30456
235	3	1.52502
235	4	2.16494
235	5	4.42215
235	6	4.37496
235	7	4.68523
235	8	3.45447
235	9	3.68885
236	0	2.36292
236	1	4.67798
236	2	5.30456
236	3	1.52502
236	4	2.16494
236	5	4.42215
236	6	4.37496
236	7	4.68523
236	8	3.45447
236	9	3.68885
237	0	2.36292
237	1	4.67798
237	2	5.30456
237	3	1.52502
237	4	2.16494
237	5	4.42542
237	6	4.37496
237	7	4.68523
237	8	3.45447
237	9	3.68885
238	0	2.36292
238	1	4.67798
238	2	5.30456
238	3	1.52502
238	4	2.16494
238	5	4.42542
238	6	4.37496
238	7	4.68523
238	8	3.47986
238	9	3.68885
239	0	2.36292
239	1	4.67798
239	2	5.30456
239	3	1.52502
239	4	2.16494
239	5	4.42542
239	6	4.37496
239	7	4.68523
239	8	3.47986
239	9	3.69817
240	0	2.36292
240	1	4.67798
240	2	5.30456
240	3	1.52502
240	4	2.16494
240	5	4.43527
240	6	4.37496
240	7	4.68523
240	8	3.47986
240	9	3.69817
241	0	2.36292
241	1	4.67798
241	2	5.30456
241	3	1.52502
241	4	2.16494
241	5	4.43527
241	6	4.36427
241	7	4.68523
241	8	3.47986
241	9	3.69817
242	0	2.36292
242	1	4.67798
242	2	5.30456
242	3	1.56767
242	4	2.16494
242	5	4.43527
242	6	4.36427
242	7	4.68523
242	8	3.47986
242	9	3.69817
243	0	2.36292
243	1	4.67798
243	2	5.30456
243	3	1.56767
243	4	2.16494
243	5	4.43527
243	6	4.36427
243	7	4.69278
243	8	3.47986
243	9	3.69817
244	0	2.36292
244	1	4.67798
244	2	5.30456
244	3	1.56767
244	4	2.16494
244	5	4.43527
244	6	4.36353
244	7	4.69278
244	8	3.47986
244	9	3.69817
245	0	2.36292
245	1	4.67798
245	2	5.30456
245	3	1.56767
245	4	2.16494
245	5	4.43527
245	6	4.39434
245	7	4.69278
245	8	3.47986
245	9	3.69817
246	0	2.36292
246	1	4.67798
246	2	5.30456
246	3	1.56767
246	4	2.17289
246	5	4.43527
246	6	4.39434
246	7	4.69278
246	8	3.47986
246	9	3.69817
247	0	2.36292
247	1	4.67798
247	2	5.30456
247	3	1.56767
247	4	2.17289
247	5	4.43527
247	6	4.39434
247	7	4.69278
247	8	3.4683
247	9	3.69817
248	0	2.36292
248	1	4.67798
248	2	5.30456
248	3	1.56767
248	4	2.17289
248	5	4.43527
248	6	4.39434
248	7	4.69278
248	8	3.4593
248	9	3.69817
249	0	2.36292
249	1	4.67798
249	2	5.30456
249	3	1.55071
249	4	2.17289
249	5	4.43527
249	6	4.39434
249	7	4.69278
249	8	3.4593
249	9	3.69817
250	0	2.36292
250	1	4.6724
250	2	5.30456
250	3	1.55071
250	4	2.17289
250	5	4.43527
250	6	4.39434
250	7	4.69278
250	8	3.4593
250	9	3.69817
251	0	2.36292
251	1	4.6724
251	2	5.30456
251	3	1.55071
251	4	2.17169
251	5	4.43527
251	6	4.39434
251	7	4.69278
251	8	3.4593
251	9	3.69817
252	0	2.36292
252	1	4.6724
252	2	5.30456
252	3	1.55071
252	4	2.17169
252	5	4.43527
252	6	4.39434
252	7	4.69278
252	8	3.4593
252	9	3.6969
253	0	2.36292
253	1	4.6724
253	2	5.30456
253	3	1.55071
253	4	2.17169
253	5	4.43527
253	6	3.85335
253	7	4.69278
253	8	3.4593
253	9	3.6969
254	0	2.36292
254	1	4.6724
254	2	5.30456
254	3	1.55071
254	4	2.17169
254	5	4.43527
254	6	3.85335
254	7	4.69278
254	8	3.4593
254	9	3.74975
255	0	2.36292
255	1	4.6724
255	2	5.30456
255	3	1.55071
255	4	2.17169
255	5	4.43527
255	6	3.82692
255	7	4.69278
255	8	3.4593
255	9	3.74975
256	0	2.36292
256	1	4.6724
256	2	5.30456
256	3	1.55071
256	4	2.17169
256	5	4.43527
256	6	3.82692
256	7	4.69291
256	8	3.4593
256	9	3.74975
257	0	2.36292
257	1	4.6724
257	2	5.30456
257	3	1.55071
257	4	2.17704
257	5	4.43527
257	6	3.82692
257	7	4.69291
257	8	3.4593
257	9	3.74975
258	0	2.36292
258	1	4.6724
258	2	5.30456
258	3	1.55071
258	4	2.17704
258	5	4.43527
258	6	3.82692
258	7	4.69291
258	8	3.4593
258	9	3.74635
259	0	2.36292
259	1	4.66565
259	2	5.30456
259	3	1.55071
259	4	2.17704
259	5	4.43527
259	6	3.82692
259	7	4.69291
259	8	3.4593
259	9	3.74635
260	0	2.36292
260	1	4.66565
260	2	5.30456
260	3	1.55071
260	4	2.17704
260	5	4.43527
260	6	3.84778
260	7	4.69291
260	8	3.4593
260	9	3.74635
261	0	2.36292
261	1	4.66565
261	2	5.30456
261	3	1.55071
261	4	2.17704
261	5	4.4552
261	6	3.84778
261	7	4.69291
261	8	3.4593
261	9	3.74635
262	0	2.36292
262	1	4.66565
262	2	5.30456
262	3	1.55071
262	4	2.21335
262	5	4.4552
262	6	3.84778
262	7	4.69291
262	8	3.4593
262	9	3.74635
263	0	2.36292
263	1	4.67364
263	2	5.30456
263	3	1.55071
263	4	2.21335
263	5	4.4552
263	6	3.84778
263	7	4.69291
263	8	3.4593
263	9	3.74635
264	0	2.36292
264	1	4.67364
264	2	5.30456
264	3	1.55071
264	4	2.21335
264	5	4.4552
264	6	3.8398
264	7	4.69291
264	8	3.4593
264	9	3.74635
265	0	2.36292
265	1	4.67364
265	2	5.30456
265	3	1.55071
265	4	2.21335
265	5	4.4552
265	6	3.8398
265	7	4.68909
265	8	3.4593
265	9	3.74635
266	0	2.36292
266	1	4.67364
266	2	5.30456
266	3	1.55071
266	4	2.21335
266	5	4.43751
266	6	3.8398
266	7	4.68909
266	8	3.4593
266	9	3.74635
267	0	2.36292
267	1	4.67364
267	2	5.30456
267	3	1.55071
267	4	2.21335
267	5	4.43751
267	6	3.94092
267	7	4.68909
267	8	3.4593
267	9	3.74635
268	0	2.36292
268	1	4.67364
268	2	5.30456
268	3	1.55071
268	4	2.21335
268	5	4.43751
268	6	3.94092
268	7	4.68909
268	8	3.46562
268	9	3.74635
269	0	2.36292
269	1	4.67364
269	2	5.30456
269	3	1.55071
269	4	2.21335
269	5	4.43146
269	6	3.94092
269	7	4.68909
269	8	3.46562
269	9	3.74635
270	0	2.36292
270	1	4.61004
270	2	5.30456
270	3	1.55071
270	4	2.21335
270	5	4.43146
270	6	3.94092
270	7	4.68909
270	8	3.46562
270	9	3.74635
271	0	2.36292
271	1	4.61004
271	2	5.31558
271	3	1.55071
271	4	2.21335
271	5	4.43146
271	6	3.94092
271	7	4.68909
271	8	3.46562
271	9	3.74635
272	0	2.36292
272	1	4.61004
272	2	5.30465
272	3	1.55071
272	4	2.21335
272	5	4.43146
272	6	3.94092
272	7	4.68909
272	8	3.46562
272	9	3.74635
273	0	2.36292
273	1	4.61004
273	2	5.30465
273	3	1.55071
273	4	2.21314
273	5	4.43146
273	6	3.94092
273	7	4.68909
273	8	3.46562
273	9	3.74635
274	0	2.36292
274	1	4.61004
274	2	5.30465
274	3	1.55071
274	4	2.21314
274	5	4.43146
274	6	3.94092
274	7	4.77902
274	8	3.46562
274	9	3.74635
275	0	2.36292
275	1	4.60782
275	2	5.30465
275	3	1.55071
275	4	2.21314
275	5	4.43146
275	6	3.94092
275	7	4.77902
275	8	3.46562
275	9	3.74635
276	0	2.36292
276	1	4.60782
276	2	5.30465
276	3	1.55071
276	4	2.21314
276	5	4.43146
276	6	3.94092
276	7	4.77902
276	8	3.46107
276	9	3.74635
277	0	2.36292
277	1	4.60782
277	2	5.30465
277	3	1.55071
277	4	2.21314
277	5	4.43146
277	6	3.92025
277	7	4.77902
277	8	3.46107
277	9	3.74635
278	0	2.36292
278	1	4.60782
278	2	5.30465
278	3	1.55071
278	4	2.21314
278	5	4.43146
278	6	3.92025
278	7	4.78345
278	8	3.46107
278	9	3.74635
279	0	2.36292
279	1	4.62347
279	2	5.30465
279	3	1.55071
279	4	2.21314
279	5	4.43146
279	6	3.92025
279	7	4.78345
279	8	3.46107
279	9	3.74635
280	0	2.36292
280	1	4.62347
280	2	5.30465
280	3	1.55071
280	4	2.21314
280	5	4.43146
280	6	3.92025
280	7	4.78345
280	8	3.28404
280	9	3.74635
281	0	2.36292
281	1	4.62347
281	2	5.30465
281	3	1.55071
281	4	2.23925
281	5	4.43146
281	6	3.92025
281	7	4.78345
281	8	3.28404
281	9	3.74635
282	0	2.36292
282	1	4.62347
282	2	5.30465
282	3	1.58837
282	4	2.23925
282	5	4.43146
282	6	3.92025
282	7	4.78345
282	8	3.28404
282	9	3.74635
283	0	2.36292
283	1	4.62347
283	2	5.30465
283	3	1.58837
283	4	2.23925
283	5	4.43146
283	6	3.92025
283	7	4.78345
283	8	3.28243
283	9	3.74635
284	0	2.36292
284	1	4.62347
284	2	5.30465
284	3	1.58837
284	4	2.23925
284	5	4.43146
284	6	3.92025
284	7	4.78345
284	8	3.28312
284	9	3.74635
285	0	2.36292
285	1	4.62347
285	2	5.30465
285	3	1.58837
285	4	2.23925
285	5	4.43146
285	6	3.92025
285	7	4.78345
285	8	3.28312
285	9	3.75006
286	0	2.36292
286	1	4.62347
286	2	5.30465
286	3	1.58837
286	4	2.1717
286	5	4.43146
286	6	3.92025
286	7	4.78345
286	8	3.28312
286	9	3.75006
287	0	2.36292
287	1	4.62347
287	2	5.30465
287	3	1.5857
287	4	2.1717
287	5	4.43146
287	6	3.92025
287	7	4.78345
287	8	3.28312
287	9	3.75006
288	0	2.36292
288	1	4.62214
288	2	5.30465
288	3	1.5857
288	4	2.1717
288	5	4.43146
288	6	3.92025
288	7	4.78345
288	8	3.28312
288	9	3.75006
289	0	2.36292
289	1	4.62214
289	2	5.30465
289	3	1.5857
289	4	2.1717
289	5	4.43146
289	6	3.92025
289	7	4.78345
289	8	3.27492
289	9	3.75006
290	0	2.36292
290	1	4.62214
290	2	5.30465
290	3	1.5857
290	4	2.1717
290	5	4.43146
290	6	3.92025
290	7	4.78258
290	8	3.27492
290	9	3.75006
291	0	2.36292
291	1	4.62344
291	2	5.30465
291	3	1.5857
291	4	2.1717
291	5	4.43146
291	6	3.92025
291	7	4.78258
291	8	3.27492
291	9	3.75006
292	0	2.36292
292	1	4.62344
292	2	5.30465
292	3	1.5857
292	4	2.1717
292	5	4.43146
292	6	3.92025
292	7	4.78258
292	8	3.25068
292	9	3.75006
293	0	2.36292
293	1	4.62344
293	2	5.30465
293	3	1.5857
293	4	2.1717
293	5	4.43146
293	6	3.92025
293	7	4.78258
293	8	3.25068
293	9	3.78134
294	0	2.36292
294	1	4.63473
294	2	5.30465
294	3	1.5857
294	4	2.1717
294	5	4.43146
294	6	3.92025
294	7	4.78258
294	8	3.25068
294	9	3.78134
295	0	2.36292
295	1	4.63473
295	2	5.30465
295	3	1.5857
295	4	2.1717
295	5	4.43146
295	6	3.92025
295	7	4.78258
295	8	3.25068
295	9	3.77829
296	0	2.36292
296	1	4.63473
296	2	5.30465
296	3	1.5857
296	4	2.1717
296	5	4.43146
296	6	3.92025
296	7	4.78258
296	8	3.25068
296	9	3.75784
297	0	2.36292
297	1	4.63473
297	2	5.30465
297	3	1.5857
297	4	2.1717
297	5	4.57929
297	6	3.92025
297	7	4.78258
297	8	3.25068
297	9	3.75784
298	0	2.36292
298	1	4.63473
298	2	5.30578
298	3	1.5857
298	4	2.1717
298	5	4.57929
298	6	3.92025
298	7	4.78258
298	8	3.25068
298	9	3.75784
299	0	2.24351
299	1	4.63473
299	2	5.30578
299	3	1.5857
299	4	2.1717
299	5	4.57929
299	6	3.92025
299	7	4.78258
299	8	3.25068
299	9	3.75784
300	0	2.23548
300	1	4.63473
300	2	5.30578
300	3	1.5857
300	4	2.1717
300	5	4.57929
300	6	3.92025
300	7	4.78258
300	8	3.25068
300	9	3.75784
301	0	2.27274
301	1	4.63473
301	2	5.30578
301	3	1.5857
301	4	2.1717
301	5	4.57929
301	6	3.92025
301	7	4.78258
301	8	3.25068
301	9	3.75784
302	0	2.27274
302	1	4.63473
302	2	5.30578
302	3	1.56155
302	4	2.1717
302	5	4.57929
302	6	3.92025
302	7	4.78258
302	8	3.25068
302	9	3.75784
303	0	2.27274
303	1	4.63473
303	2	5.30578
303	3	1.56155
303	4	2.1717
303	5	4.57929
303	6	3.92025
303	7	4.8164
303	8	3.25068
303	9	3.75784
304	0	2.27274
304	1	4.63473
304	2	5.30578
304	3	1.56155
304	4	2.1717
304	5	4.57929
304	6	3.92025
304	7	4.8164
304	8	3.25068
304	9	3.75464
305	0	2.27274
305	1	4.63473
305	2	5.30578
305	3	1.56155
305	4	2.1717
305	5	4.57929
305	6	3.92025
305	7	4.81553
305	8	3.25068
305	9	3.75464
306	0	2.27274
306	1	4.63473
306	2	5.30578
306	3	1.56155
306	4	3.15849
306	5	4.57929
306	6	3.92025
306	7	4.81553
306	8	3.25068
306	9	3.75464
307	0	2.27274
307	1	4.63473
307	2	5.30578
307	3	1.56155
307	4	3.15553
307	5	4.57929
307	6	3.92025
307	7	4.81553
307	8	3.25068
307	9	3.75464
308	0	2.27274
308	1	4.63473
308	2	5.30686
308	3	1.56155
308	4	3.15553
308	5	4.57929
308	6	3.92025
308	7	4.81553
308	8	3.25068
308	9	3.75464
309	0	2.27189
309	1	4.63473
309	2	5.30686
309	3	1.56155
309	4	3.15553
309	5	4.57929
309	6	3.92025
309	7	4.81553
309	8	3.25068
309	9	3.75464
310	0	2.27189
310	1	4.63473
310	2	5.30686
310	3	1.56155
310	4	3.15553
310	5	4.57929
310	6	3.92025
310	7	4.81963
310	8	3.25068
310	9	3.75464
311	0	2.27189
