311	2	2.50056
311	3	2.14608
311	4	4.20718
312	0	5.27898
312	1	4.72757
312	2	2.50056
312	3	2.14608
312	4	4.20718
313	0	5.27898
313	1	4.72757
313	2	2.50302
313	3	2.14608
313	4	4.20718
314	0	5.27898
314	1	4.72757
314	2	2.50302
314	3	2.14608
314	4	4.20063
315	0	5.28097
315	1	4.72757
315	2	2.50302
315	3	2.14608
315	4	4.20063
316	0	5.28097
316	1	4.72757
316	2	2.50302
316	3	2.11745
316	4	4.20063
317	0	5.28097
317	1	4.72757
317	2	2.48175
317	3	2.11745
317	4	4.20063
318	0	5.28213
318	1	4.72757
318	2	2.48175
318	3	2.11745
318	4	4.20063
319	0	5.28213
319	1	4.72757
319	2	2.48175
319	3	2.11601
319	4	4.20063
320	0	5.28213
320	1	4.72757
320	2	2.48149
320	3	2.11601
320	4	4.20063
321	0	5.28213
321	1	4.72757
321	2	2.48303
321	3	2.11601
321	4	4.20063
322	0	5.28213
322	1	4.72757
322	2	2.48589
322	3	2.11601
322	4	4.20063
323	0	5.28213
323	1	4.72757
323	2	2.712
323	3	2.11601
323	4	4.20063
324	0	5.29006
324	1	4.72757
324	2	2.712
324	3	2.11601
324	4	4.20063
325	0	5.2878
325	1	4.72757
325	2	2.712
325	3	2.11601
325	4	4.20063
326	0	5.2878
326	1	4.72757
326	2	2.712
326	3	2.19119
326	4	4.20063
327	0	5.2878
327	1	4.72757
327	2	2.712
327	3	2.19119
327	4	4.19089
328	0	5.2878
328	1	4.72757
328	2	2.712
328	3	2.18968
328	4	4.19089
329	0	5.2878
329	1	4.72961
329	2	2.712
329	3	2.18968
329	4	4.19089
330	0	5.2878
330	1	4.72961
330	2	2.712
330	3	2.18968
330	4	4.18767
331	0	5.2878
331	1	4.72961
331	2	2.712
331	3	2.18968
331	4	4.18928
332	0	5.2878
332	1	4.72106
332	2	2.712
332	3	2.18968
332	4	4.18928
333	0	5.2878
333	1	4.72106
333	2	2.712
333	3	2.18968
333	4	4.22052
334	0	5.2878
334	1	4.72106
334	2	2.712
334	3	2.1784
334	4	4.22052
335	0	5.2878
335	1	4.72106
335	2	2.71447
335	3	2.1784
335	4	4.22052
336	0	5.2878
336	1	4.72296
336	2	2.71447
336	3	2.1784
336	4	4.22052
337	0	5.2878
337	1	4.72296
337	2	2.71447
337	3	2.1784
337	4	4.21946
338	0	5.2878
338	1	4.72296
338	2	2.71562
338	3	2.1784
338	4	4.21946
339	0	5.2878
339	1	4.72296
339	2	2.71562
339	3	2.17419
339	4	4.21946
340	0	5.29467
340	1	4.72296
340	2	2.71562
340	3	2.17419
340	4	4.21946
341	0	5.29467
341	1	4.72296
341	2	2.679
341	3	2.17419
341	4	4.21946
342	0	5.29467
342	1	4.72296
342	2	2.679
342	3	2.17041
342	4	4.21946
343	0	5.29467
343	1	4.72296
343	2	2.68284
343	3	2.17041
343	4	4.21946
344	0	5.29467
344	1	4.72296
344	2	2.68284
344	3	2.16747
344	4	4.21946
345	0	5.29467
345	1	4.72296
345	2	2.68284
345	3	2.03287
345	4	4.21946
346	0	5.29467
346	1	4.72296
346	2	2.68284
346	3	2.05388
346	4	4.21946
347	0	5.29467
347	1	4.72296
347	2	2.68089
347	3	2.05388
347	4	4.21946
348	0	5.29467
348	1	4.72296
348	2	2.68142
348	3	2.05388
348	4	4.21946
349	0	5.29467
349	1	4.72296
349	2	2.66641
349	3	2.05388
349	4	4.21946
350	0	5.29467
350	1	4.72296
350	2	2.66206
350	3	2.05388
350	4	4.21946
351	0	5.29467
351	1	4.72296
351	2	2.66206
351	3	2.05388
351	4	4.2154
352	0	5.29467
352	1	4.72296
352	2	2.66206
352	3	2.0526
352	4	4.2154
353	0	5.29467
353	1	4.72296
353	2	2.66618
353	3	2.0526
353	4	4.2154
354	0	5.29467
354	1	4.72296
354	2	2.66618
354	3	2.05417
354	4	4.2154
355	0	5.29467
355	1	4.71428
355	2	2.66618
355	3	2.05417
355	4	4.2154
356	0	5.29467
356	1	4.71428
356	2	2.67488
356	3	2.05417
356	4	4.2154
357	0	5.30223
357	1	4.71428
357	2	2.67488
357	3	2.05417
357	4	4.2154
358	0	5.30223
358	1	4.71428
358	2	2.67488
358	3	2.05417
358	4	4.21772
359	0	5.30223
359	1	4.71428
359	2	2.67488
359	3	2.05417
359	4	4.21995
360	0	5.30223
360	1	4.70682
360	2	2.67488
360	3	2.05417
360	4	4.21995
361	0	5.30223
361	1	4.70682
361	2	2.67556
361	3	2.05417
361	4	4.21995
362	0	5.30223
362	1	4.70682
362	2	2.67556
362	3	2.04853
362	4	4.21995
363	0	5.30223
363	1	4.70682
363	2	2.67556
363	3	2.04018
363	4	4.21995
364	0	5.30223
364	1	4.70216
364	2	2.67556
364	3	2.04018
364	4	4.21995
365	0	5.30223
365	1	4.70216
365	2	2.68269
365	3	2.04018
365	4	4.21995
366	0	5.32278
366	1	4.70216
366	2	2.68269
366	3	2.04018
366	4	4.21995
367	0	5.32278
367	1	4.70216
367	2	2.68269
367	3	2.04018
367	4	4.19654
368	0	5.32278
368	1	4.70216
368	2	2.68194
368	3	2.04018
368	4	4.19654
369	0	5.32278
369	1	4.70216
369	2	2.60972
369	3	2.04018
369	4	4.19654
370	0	5.32278
370	1	4.70216
370	2	2.59821
370	3	2.04018
370	4	4.19654
371	0	5.32278
371	1	4.70216
371	2	2.59821
371	3	2.03687
371	4	4.19654
372	0	5.32278
372	1	4.70216
372	2	2.59821
372	3	2.03687
372	4	4.19293
373	0	5.32278
373	1	4.70216
373	2	2.59812
373	3	2.03687
373	4	4.19293
374	0	5.32278
374	1	4.70216
374	2	2.59812
374	3	2.06106
374	4	4.19293
375	0	5.32278
375	1	4.71783
375	2	2.59812
375	3	2.06106
375	4	4.19293
376	0	5.31406
376	1	4.71783
376	2	2.59812
376	3	2.06106
376	4	4.19293
377	0	5.31455
377	1	4.71783
377	2	2.59812
377	3	2.06106
377	4	4.19293
378	0	5.21873
378	1	4.71783
378	2	2.59812
378	3	2.06106
378	4	4.19293
379	0	5.21873
379	1	4.71519
379	2	2.59812
379	3	2.06106
379	4	4.19293
380	0	5.21873
380	1	4.71519
380	2	2.59812
380	3	2.06157
380	4	4.19293
381	0	5.21873
381	1	4.71519
381	2	2.59812
381	3	1.99989
381	4	4.19293
382	0	5.21873
382	1	4.59488
382	2	2.59812
382	3	1.99989
382	4	4.19293
383	0	5.21873
383	1	4.59488
383	2	2.59812
383	3	1.99805
383	4	4.19293
384	0	5.21873
384	1	4.59488
384	2	2.62379
384	3	1.99805
384	4	4.19293
385	0	5.21873
385	1	4.59488
385	2	2.62379
385	3	1.99805
385	4	4.20058
386	0	5.19805
386	1	4.59488
386	2	2.62379
386	3	1.99805
386	4	4.20058
387	0	5.19805
387	1	4.59488
387	2	2.62899
387	3	1.99805
387	4	4.20058
388	0	5.19805
388	1	4.58338
388	2	2.62899
388	3	1.99805
388	4	4.20058
389	0	5.19805
389	1	4.58338
389	2	2.62107
389	3	1.99805
389	4	4.20058
390	0	5.19805
390	1	4.58338
390	2	2.62107
390	3	2.00517
390	4	4.20058
391	0	5.19805
391	1	4.58338
391	2	2.88485
391	3	2.00517
391	4	4.20058
392	0	5.19609
392	1	4.58338
392	2	2.88485
392	3	2.00517
392	4	4.20058
393	0	5.2186
393	1	4.58338
393	2	2.88485
393	3	2.00517
393	4	4.20058
394	0	5.2186
394	1	4.58338
394	2	2.88485
394	3	2.00517
394	4	4.19713
395	0	5.2186
395	1	4.58338
395	2	2.88485
395	3	2.00517
395	4	4.1999
396	0	5.2186
396	1	4.58338
396	2	2.88485
396	3	2.00517
396	4	3.02081
397	0	5.215
397	1	4.58338
397	2	2.88485
397	3	2.00517
397	4	3.02081
398	0	5.215
398	1	4.57896
398	2	2.88485
398	3	2.00517
398	4	3.02081
399	0	5.215
399	1	4.5745
399	2	2.88485
399	3	2.00517
399	4	3.02081
400	0	5.22052
400	1	4.5745
400	2	2.88485
400	3	2.00517
400	4	3.02081
401	0	5.22052
401	1	4.57446
401	2	2.88485
401	3	2.00517
401	4	3.02081
402	0	5.22052
402	1	4.57446
402	2	2.88485
402	3	2.00517
402	4	3.01226
403	0	5.22052
403	1	4.57446
403	2	2.88369
403	3	2.00517
403	4	3.01226
404	0	5.22962
404	1	4.57446
404	2	2.88369
404	3	2.00517
404	4	3.01226
405	0	5.22962
405	1	4.56702
405	2	2.88369
405	3	2.00517
405	4	3.01226
406	0	5.2287
406	1	4.56702
406	2	2.88369
406	3	2.00517
406	4	3.01226
407	0	5.2287
407	1	4.56702
407	2	2.87786
407	3	2.00517
407	4	3.01226
408	0	5.25243
408	1	4.56702
408	2	2.87786
408	3	2.00517
408	4	3.01226
409	0	5.25342
409	1	4.56702
409	2	2.87786
409	3	2.00517
409	4	3.01226
410	0	5.25342
410	1	4.56702
410	2	2.87786
410	3	2.00276
410	4	3.01226
411	0	5.25342
411	1	4.56702
411	2	2.86488
411	3	2.00276
411	4	3.01226
412	0	5.25342
412	1	4.56702
412	2	2.86488
412	3	1.96682
412	4	3.01226
413	0	5.25342
413	1	4.56702
413	2	2.86488
413	3	1.96543
413	4	3.01226
414	0	5.25342
414	1	4.56702
414	2	2.86488
414	3	1.96412
414	4	3.01226
415	0	5.25342
415	1	4.56702
415	2	2.86488
415	3	1.96706
415	4	3.01226
416	0	5.25342
416	1	4.56702
416	2	2.86999
416	3	1.96706
416	4	3.01226
417	0	5.25342
417	1	4.56505
417	2	2.86999
417	3	1.96706
417	4	3.01226
418	0	5.25342
418	1	4.56505
418	2	2.86999
418	3	1.96706
418	4	3.0041
419	0	5.25342
419	1	4.56505
419	2	2.8692
419	3	1.96706
419	4	3.0041
420	0	5.25342
420	1	4.56505
420	2	2.87962
420	3	1.96706
420	4	3.0041
421	0	5.25342
421	1	4.56505
421	2	2.87962
421	3	1.95391
421	4	3.0041
422	0	5.25342
422	1	4.56505
422	2	2.90191
422	3	1.95391
422	4	3.0041
423	0	5.25342
423	1	4.56505
423	2	2.90191
423	3	1.95391
423	4	2.99533
424	0	5.25342
424	1	4.56171
424	2	2.90191
424	3	1.95391
424	4	2.99533
425	0	5.25342
425	1	4.56171
425	2	2.90191
425	3	1.95287
425	4	2.99533
426	0	5.25342
426	1	4.56171
426	2	2.90191
426	3	1.95287
426	4	3.05267
427	0	5.25342
427	1	4.56171
427	2	2.90191
427	3	1.95287
427	4	3.05229
428	0	5.25342
428	1	4.55943
428	2	2.90191
428	3	1.95287
428	4	3.05229
429	0	5.25342
429	1	4.55943
429	2	2.90446
429	3	1.95287
429	4	3.05229
430	0	5.25342
430	1	4.55111
430	2	2.90446
430	3	1.95287
430	4	3.05229
431	0	5.25342
431	1	4.55111
431	2	2.87642
431	3	1.95287
431	4	3.05229
432	0	5.25342
432	1	4.55111
432	2	2.87642
432	3	1.95287
432	4	3.0431
433	0	5.25342
433	1	4.54835
433	2	2.87642
433	3	1.95287
433	4	3.0431
434	0	5.25342
434	1	4.54835
434	2	2.87642
434	3	1.94306
434	4	3.0431
435	0	5.24994
435	1	4.54835
435	2	2.87642
435	3	1.94306
435	4	3.0431
436	0	5.24994
436	1	4.54835
436	2	2.87642
436	3	1.9458
436	4	3.0431
437	0	5.24994
437	1	4.52951
437	2	2.87642
437	3	1.9458
437	4	3.0431
438	0	5.24994
438	1	4.52951
438	2	2.87705
438	3	1.9458
438	4	3.0431
439	0	5.24994
439	1	4.52951
439	2	2.87705
439	3	1.9458
439	4	3.06237
440	0	5.31321
440	1	4.52951
440	2	2.87705
440	3	1.9458
440	4	3.06237
441	0	5.31321
441	1	4.52951
441	2	2.87705
441	3	1.94094
441	4	3.06237
442	0	5.31321
442	1	4.52951
442	2	2.87885
442	3	1.94094
442	4	3.06237
443	0	5.31321
443	1	4.5323
443	2	2.87885
443	3	1.94094
443	4	3.06237
444	0	5.31321
444	1	4.53885
444	2	2.87885
444	3	1.94094
444	4	3.06237
445	0	5.31713
445	1	4.53885
445	2	2.87885
445	3	1.94094
445	4	3.06237
446	0	5.31713
446	1	4.53885
446	2	2.87885
446	3	1.94177
446	4	3.06237
447	0	5.29785
447	1	4.53885
447	2	2.87885
447	3	1.94177
447	4	3.06237
448	0	5.11081
448	1	4.53885
448	2	2.87885
448	3	1.94177
448	4	3.06237
449	0	5.11081
449	1	4.53885
449	2	2.89087
449	3	1.94177
449	4	3.06237
450	0	5.11081
450	1	4.53885
450	2	2.89087
450	3	1.94177
450	4	3.05962
451	0	5.11081
451	1	4.53885
451	2	2.89087
451	3	1.94177
451	4	3.05641
452	0	5.11081
452	1	4.53885
452	2	2.89087
452	3	1.93693
452	4	3.05641
453	0	5.11081
453	1	4.51373
453	2	2.89087
453	3	1.93693
453	4	3.05641
454	0	5.11081
454	1	4.51373
454	2	2.87321
454	3	1.93693
454	4	3.05641
455	0	5.11081
455	1	4.51373
455	2	2.86769
455	3	1.93693
455	4	3.05641
456	0	5.11081
456	1	4.51389
456	2	2.86769
456	3	1.93693
456	4	3.05641
457	0	5.11081
457	1	4.48151
457	2	2.86769
457	3	1.93693
457	4	3.05641
458	0	5.11081
458	1	4.48151
458	2	2.86686
458	3	1.93693
458	4	3.05641
459	0	5.11088
459	1	4.48151
459	2	2.86686
459	3	1.93693
459	4	3.05641
460	0	5.11088
460	1	4.48151
460	2	2.86686
460	3	1.93693
460	4	2.6078
461	0	5.11088
461	1	4.48151
461	2	2.86686
461	3	1.91724
461	4	2.6078
462	0	5.11088
462	1	4.48151
462	2	2.86686
462	3	1.93598
462	4	2.6078
463	0	5.08874
463	1	4.48151
463	2	2.86686
463	3	1.93598
463	4	2.6078
464	0	4.94188
464	1	4.48151
464	2	2.86686
464	3	1.93598
464	4	2.6078
465	0	4.94188
465	1	4.48151
465	2	2.86686
465	3	1.95277
465	4	2.6078
466	0	4.94188
466	1	4.4587
466	2	2.86686
466	3	1.95277
466	4	2.6078
467	0	4.94188
467	1	4.4587
467	2	2.86686
467	3	1.95317
467	4	2.6078
468	0	4.94074
468	1	4.4587
468	2	2.86686
468	3	1.95317
468	4	2.6078
469	0	4.94074
469	1	4.4547
469	2	2.86686
469	3	1.95317
469	4	2.6078
470	0	4.94074
470	1	4.4547
470	2	2.86686
470	3	1.95373
470	4	2.6078
471	0	4.94074
471	1	4.45586
471	2	2.86686
471	3	1.95373
471	4	2.6078
472	0	4.94074
472	1	4.45586
472	2	2.86686
472	3	1.95733
472	4	2.6078
473	0	4.94074
473	1	4.46266
473	2	2.86686
473	3	1.95733
473	4	2.6078
474	0	4.94074
474	1	4.46266
474	2	2.86686
474	3	1.95157
474	4	2.6078
475	0	4.93217
475	1	4.46266
475	2	2.86686
475	3	1.95157
475	4	2.6078
476	0	4.93217
476	1	4.4587
476	2	2.86686
476	3	1.95157
476	4	2.6078
477	0	4.93217
477	1	4.4587
477	2	2.86686
477	3	1.97184
477	4	2.6078
478	0	4.93217
478	1	4.4587
478	2	2.86686
478	3	1.96937
478	4	2.6078
479	0	4.93217
479	1	4.4587
479	2	2.85998
479	3	1.96937
479	4	2.6078
480	0	4.93217
480	1	4.45019
480	2	2.85998
480	3	1.96937
480	4	2.6078
481	0	4.93455
481	1	4.45019
481	2	2.85998
481	3	1.96937
481	4	2.6078
482	0	4.93455
482	1	4.45019
482	2	2.85914
482	3	1.96937
482	4	2.6078
483	0	4.93502
483	1	4.45019
483	2	2.85914
483	3	1.96937
483	4	2.6078
484	0	4.90055
484	1	4.45019
484	2	2.85914
484	3	1.96937
484	4	2.6078
485	0	4.90055
485	1	4.45019
485	2	2.85626
485	3	1.96937
485	4	2.6078
486	0	4.92044
486	1	4.45019
486	2	2.85626
486	3	1.96937
486	4	2.6078
487	0	4.92213
487	1	4.45019
487	2	2.85626
487	3	1.96937
487	4	2.6078
488	0	4.92213
488	1	4.45019
488	2	2.85736
488	3	1.96937
488	4	2.6078
489	0	4.93159
489	1	4.45019
489	2	2.85736
489	3	1.96937
489	4	2.6078
490	0	4.93159
490	1	4.45019
490	2	2.85736
490	3	1.9703
490	4	2.6078
491	0	4.93159
491	1	4.45019
491	2	2.85948
491	3	1.9703
491	4	2.6078
492	0	4.85923
492	1	4.45019
492	2	2.85948
492	3	1.9703
492	4	2.6078
493	0	4.85923
493	1	4.45019
493	2	2.85948
493	3	1.96651
493	4	2.6078
494	0	4.85923
494	1	4.45019
494	2	4.27947
494	3	1.96651
494	4	2.6078
495	0	4.85923
495	1	4.45219
495	2	4.27947
495	3	1.96651
495	4	2.6078
496	0	4.85923
496	1	4.45219
496	2	4.27947
496	3	1.96651
496	4	2.60915
497	0	5.4282
497	1	4.45219
497	2	4.27947
497	3	1.96651
497	4	2.60915
498	0	5.42488
498	1	4.45219
498	2	4.27947
498	3	1.96651
498	4	2.60915
499	0	5.39674
499	1	4.45219
499	2	4.27947
499	3	1.96651
499	4	2.60915
500	0	5.39674
500	1	4.45219
500	2	4.27947
500	3	1.98529
500	4	2.60915
501	0	5.2403
501	1	4.45219
501	2	4.27947
501	3	1.98529
501	4	2.60915
502	0	5.2403
502	1	4.45219
502	2	4.27947
502	3	1.99611
502	4	2.60915
503	0	5.2403
503	1	4.45219
503	2	4.27947
503	3	1.99611
503	4	3.66914
504	0	5.2403
504	1	4.45219
504	2	4.27792
504	3	1.99611
504	4	3.66914
505	0	5.2403
505	1	4.45219
505	2	4.27792
505	3	1.99611
505	4	3.66307
506	0	5.2403
506	1	4.45219
506	2	4.27833
506	3	1.99611
506	4	3.66307
507	0	5.2403
507	1	4.42362
507	2	4.27833
507	3	1.99611
507	4	3.66307
508	0	5.2403
508	1	4.41792
508	2	4.27833
508	3	1.99611
508	4	3.66307
509	0	5.2403
509	1	4.41792
509	2	4.27833
509	3	1.99683
509	4	3.66307
510	0	5.2403
510	1	4.41792
510	2	4.27833
510	3	1.96968
510	4	3.66307
511	0	5.2403
511	1	4.43129
511	2	4.27833
511	3	1.96968
511	4	3.66307
512	0	5.2403
512	1	4.43129
512	2	4.27833
512	3	1.96968
512	4	3.668
513	0	5.2403
513	1	4.43129
513	2	4.27833
513	3	1.96968
513	4	3.67042
514	0	5.2403
514	1	4.43129
514	2	4.27833
514	3	2.08508
514	4	3.67042
515	0	5.2403
515	1	4.45782
515	2	4.27833
515	3	2.08508
515	4	3.67042
516	0	5.2403
516	1	4.45782
516	2	4.27833
516	3	2.08625
516	4	3.67042
517	0	5.2403
517	1	4.45782
517	2	4.27833
517	3	2.08126
517	4	3.67042
518	0	5.2403
518	1	4.45782
518	2	4.2788
518	3	2.08126
518	4	3.67042
519	0	5.2403
519	1	4.45782
519	2	4.2788
519	3	2.08126
519	4	3.6726
520	0	5.2403
520	1	4.45782
520	2	4.29302
520	3	2.08126
520	4	3.6726
521	0	5.24529
521	1	4.45782
521	2	4.29302
521	3	2.08126
521	4	3.6726
522	0	5.24529
522	1	4.45782
522	2	4.36643
522	3	2.08126
522	4	3.6726
523	0	5.2385
523	1	4.45782
523	2	4.36643
523	3	2.08126
523	4	3.6726
524	0	5.2385
524	1	4.45782
524	2	4.36742
524	3	2.08126
524	4	3.6726
525	0	5.2385
525	1	4.53651
525	2	4.36742
525	3	2.08126
525	4	3.6726
526	0	5.22361
526	1	4.53651
526	2	4.36742
526	3	2.08126
526	4	3.6726
527	0	5.29508
527	1	4.53651
527	2	4.36742
527	3	2.08126
527	4	3.6726
528	0	5.29508
528	1	4.53651
528	2	4.36939
528	3	2.08126
528	4	3.6726
529	0	5.29834
529	1	4.53651
529	2	4.36939
529	3	2.08126
529	4	3.6726
530	0	5.29834
530	1	4.53651
530	2	4.36939
530	3	2.08126
530	4	3.67195
531	0	5.29834
531	1	4.53651
531	2	4.36939
531	3	2.06186
531	4	3.67195
532	0	5.29834
532	1	4.53651
532	2	4.36939
532	3	2.05056
532	4	3.67195
533	0	5.29834
533	1	4.53651
533	2	4.36939
533	3	2.05056
533	4	3.67594
534	0	5.30235
534	1	4.53651
534	2	4.36939
534	3	2.05056
534	4	3.67594
535	0	5.30235
535	1	4.53651
535	2	4.36939
535	3	2.05056
535	4	3.67998
536	0	5.30235
536	1	4.53651
536	2	4.38264
536	3	2.05056
536	4	3.67998
537	0	5.30235
537	1	4.53651
537	2	4.38264
537	3	2.05056
537	4	3.63928
538	0	5.30235
538	1	4.53651
538	2	4.38264
538	3	2.05056
538	4	3.64439
539	0	5.30235
539	1	4.53742
539	2	4.38264
539	3	2.05056
539	4	3.64439
540	0	5.30235
540	1	4.53742
540	2	4.38264
540	3	2.04938
540	4	3.64439
541	0	5.28021
541	1	4.53742
541	2	4.38264
541	3	2.04938
541	4	3.64439
542	0	5.27432
542	1	4.53742
542	2	4.38264
542	3	2.04938
542	4	3.64439
543	0	5.27432
543	1	4.53742
543	2	4.38264
543	3	2.05268
543	4	3.64439
544	0	5.27082
544	1	4.53742
544	2	4.38264
544	3	2.05268
544	4	3.64439
545	0	5.26981
545	1	4.53742
545	2	4.38264
545	3	2.05268
545	4	3.64439
546	0	5.26981
546	1	4.53742
546	2	4.38264
546	3	2.05268
546	4	3.64137
547	0	5.26926
547	1	4.53742
547	2	4.38264
547	3	2.05268
547	4	3.64137
548	0	5.26926
548	1	4.53742
548	2	4.38264
548	3	2.06632
548	4	3.64137
549	0	5.31183
549	1	4.53742
549	2	4.38264
549	3	2.06632
549	4	3.64137
550	0	5.31183
550	1	4.53742
550	2	4.38264
550	3	2.06556
550	4	3.64137
551	0	5.31183
551	1	4.53742
551	2	4.38264
551	3	2.06556
551	4	3.62845
552	0	5.31183
552	1	4.54505
552	2	4.38264
552	3	2.06556
552	4	3.62845
553	0	5.31183
553	1	4.54505
553	2	4.37985
553	3	2.06556
553	4	3.62845
554	0	5.31183
554	1	4.54505
554	2	4.37985
554	3	2.07496
554	4	3.62845
555	0	5.31183
555	1	4.55274
555	2	4.37985
555	3	2.07496
555	4	3.62845
556	0	5.31183
556	1	4.55274
556	2	4.37985
556	3	2.07646
556	4	3.62845
557	0	5.30828
557	1	4.55274
557	2	4.37985
557	3	2.07646
557	4	3.62845
558	0	5.30828
558	1	4.55274
558	2	4.37457
558	3	2.07646
558	4	3.62845
559	0	5.30828
559	1	4.47836
559	2	4.37457
559	3	2.07646
559	4	3.62845
560	0	5.30828
560	1	4.47836
560	2	4.38178
560	3	2.07646
560	4	3.62845
561	0	5.30828
561	1	4.47836
561	2	4.38325
561	3	2.07646
561	4	3.62845
562	0	5.30828
562	1	4.47836
562	2	4.38325
562	3	2.07646
562	4	3.62458
563	0	5.30828
563	1	4.47836
563	2	4.42018
563	3	2.07646
563	4	3.62458
564	0	5.30828
564	1	4.47836
564	2	4.40468
564	3	2.07646
564	4	3.62458
565	0	5.30786
565	1	4.47836
565	2	4.40468
565	3	2.07646
565	4	3.62458
566	0	5.30786
566	1	4.47836
566	2	4.40869
566	3	2.07646
566	4	3.62458
567	0	5.30786
567	1	4.47845
567	2	4.40869
567	3	2.07646
567	4	3.62458
568	0	5.30221
568	1	4.47845
568	2	4.40869
568	3	2.07646
568	4	3.62458
569	0	5.30221
569	1	4.47845
569	2	4.40869
569	3	2.07646
569	4	3.30493
570	0	5.30221
570	1	4.47845
570	2	4.40869
570	3	2.07982
570	4	3.30493
571	0	5.30221
571	1	4.47845
571	2	4.40869
571	3	2.09118
571	4	3.30493
572	0	5.30221
572	1	4.47845
572	2	4.40869
572	3	2.10059
572	4	3.30493
573	0	5.30221
573	1	4.47845
573	2	4.40879
573	3	2.10059
573	4	3.30493
574	0	5.30221
574	1	4.47845
574	2	4.43663
574	3	2.10059
574	4	3.30493
575	0	5.3013
575	1	4.47845
575	2	4.43663
575	3	2.10059
575	4	3.30493
576	0	5.3013
576	1	4.47845
576	2	4.43663
576	3	2.10059
576	4	3.29686
577	0	5.3013
577	1	4.47845
577	2	4.35768
577	3	2.10059
577	4	3.29686
578	0	5.3013
578	1	4.47845
578	2	4.35768
578	3	2.10059
578	4	3.29746
579	0	5.29004
579	1	4.47845
579	2	4.35768
579	3	2.10059
579	4	3.29746
580	0	5.29004
580	1	4.47845
580	2	4.36648
580	3	2.10059
580	4	3.29746
581	0	5.29004
581	1	4.47845
581	2	4.32623
581	3	2.10059
581	4	3.29746
582	0	5.29004
582	1	4.47845
582	2	4.32623
582	3	2.10059
582	4	3.29654
583	0	5.29004
583	1	4.49719
583	2	4.32623
583	3	2.10059
583	4	3.29654
584	0	5.29004
584	1	4.49719
584	2	4.32623
584	3	2.10059
584	4	3.2862
585	0	5.29004
585	1	4.49719
585	2	4.32623
585	3	2.10059
585	4	3.28445
586	0	5.29004
586	1	4.49719
586	2	4.32623
586	3	2.10059
586	4	3.28741
587	0	5.29004
587	1	4.49719
587	2	4.32623
587	3	2.10021
587	4	3.28741
588	0	5.29004
588	1	4.49719
588	2	4.31852
588	3	2.10021
588	4	3.28741
589	0	5.29004
589	1	4.49719
589	2	4.31561
589	3	2.10021
589	4	3.28741
590	0	5.29268
590	1	4.49719
590	2	4.31561
590	3	2.10021
590	4	3.28741
591	0	5.24667
591	1	4.49719
591	2	4.31561
591	3	2.10021
591	4	3.28741
592	0	5.24667
592	1	4.49719
592	2	4.31561
592	3	2.10021
592	4	3.3052
593	0	5.24667
593	1	4.49719
593	2	4.31561
593	3	2.09438
593	4	3.3052
594	0	5.24667
594	1	4.49719
594	2	4.29284
594	3	2.09438
594	4	3.3052
595	0	5.24667
595	1	4.49719
595	2	4.29284
595	3	2.10458
595	4	3.3052
596	0	5.24667
596	1	4.49719
596	2	4.29284
596	3	2.10435
596	4	3.3052
597	0	5.24667
597	1	4.49719
597	2	4.29284
597	3	2.10435
597	4	3.30724
598	0	5.24667
598	1	4.49719
598	2	4.29284
598	3	2.10435
598	4	3.09335
599	0	5.24667
599	1	4.49719
599	2	4.29284
599	3	2.10377
599	4	3.09335
600	0	5.24667
600	1	4.49719
600	2	4.29284
600	3	3.05438
600	4	3.09335
601	0	5.24667
601	1	4.49718
601	2	4.29284
601	3	3.05438
601	4	3.09335
602	0	5.26787
602	1	4.49718
602	2	4.29284
602	3	3.05438
602	4	3.09335
603	0	5.26787
603	1	4.49718
603	2	4.29284
603	3	3.84803
603	4	3.09335
604	0	5.26025
604	1	4.49718
604	2	4.29284
604	3	3.84803
604	4	3.09335
605	0	5.26025
605	1	4.49718
605	2	4.29057
605	3	3.84803
605	4	3.09335
606	0	5.26025
606	1	4.49718
606	2	4.28098
606	3	3.84803
606	4	3.09335
607	0	5.26025
607	1	4.49718
607	2	4.28098
607	3	3.84803
607	4	3.09178
608	0	5.26025
608	1	4.49718
608	2	4.28098
608	3	3.84803
608	4	3.1312
609	0	5.26738
609	1	4.49718
609	2	4.28098
609	3	3.84803
609	4	3.1312
610	0	5.26738
610	1	4.49956
610	2	4.28098
610	3	3.84803
610	4	3.1312
611	0	5.26738
611	1	4.49956
611	2	4.28098
611	3	3.84803
611	4	3.12247
612	0	5.26738
612	1	4.49956
612	2	4.28098
612	3	3.8625
612	4	3.12247
613	0	5.26738
613	1	4.49956
613	2	4.28098
613	3	3.8625
613	4	3.1413
614	0	5.26738
614	1	4.49956
614	2	4.28098
614	3	3.8625
614	4	3.14531
615	0	5.26738
615	1	4.49956
615	2	4.28098
615	3	3.86093
615	4	3.14531
616	0	5.26738
616	1	4.50264
616	2	4.28098
616	3	3.86093
616	4	3.14531
617	0	5.27031
617	1	4.50264
617	2	4.28098
617	3	3.86093
617	4	3.14531
618	0	5.27031
618	1	4.50264
618	2	4.2802
618	3	3.86093
618	4	3.14531
619	0	5.22207
619	1	4.50264
619	2	4.2802
619	3	3.86093
619	4	3.14531
620	0	5.22207
620	1	4.50264
620	2	4.2802
620	3	3.86093
620	4	3.14691
621	0	5.22207
621	1	4.50264
621	2	4.27889
621	3	3.86093
621	4	3.14691
622	0	5.22207
622	1	4.50264
622	2	4.27889
622	3	3.86093
